"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1802894837894742278","Tue Jun 18 02:43:20 +0000 2024","0","BAP kurir eCommerce mungkin akan menyamai kasus Vina.... @tokopedia @TokopediaCare @ojkindonesia @kemkominfo https://t.co/70VcmScX0B","1802894837894742278","https://pbs.twimg.com/media/GQUrEO0bkAAZnys.png","","in","Asgardia_sector#13 @Amsterdam","1","0","0","https://x.com/_W_T_T_/status/1802894837894742278","131155117","_W_T_T_"
"1802888266850681224","Tue Jun 18 02:17:13 +0000 2024","0","Aneh bgt rata rata pada julid semua padahal kebanyakaan hotel 5* 4* di indo untuk GM sama DOSM nya wna kek gini pasti udh di urus sih sama company visa dll nya yaampun gak kebayang nanti mba nya ttd approved event lmao. Mba aku mau jadi ecommerce ato team revenue kamu","1802888266850681224","","","in","Jang Taeyoung's lips","0","0","0","https://x.com/ddducklings/status/1802888266850681224","1391772479140491266","ddducklings"
"1798700537250259151","Tue Jun 18 02:15:42 +0000 2024","0","@yourchoiceGyu Ikut jadwal jastip jepang aku di 13 juli yu kak . Bebas pilih model pelunasan bisa ecommerce.","1802887884015550845","","yourchoiceGyu","in","","0","1","0","https://x.com/lightika_gar/status/1802887884015550845","1512777862474252291","lightika_gar"
"1802887593178403199","Tue Jun 18 02:14:32 +0000 2024","0","Reputasi Toko di Marketplace Jadi Hal Penting di Dunia E Commerce - https://t.co/OrgKeVIvvA https://t.co/qYiysT5QYd","1802887593178403199","","","in","Jakarta, Indonesia","0","0","0","https://x.com/ShopFairID/status/1802887593178403199","551154046","ShopFairID"
"1802884206630256772","Tue Jun 18 02:01:05 +0000 2024","0","selama kerja di ecommerce baru kali ini bisa ngerasain: office hour libur tanggal merah libur cuti bersama ","1802884206630256772","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/icadutt/status/1802884206630256772","1169093646093676544","icadutt"
"1802866146821230641","Tue Jun 18 01:51:36 +0000 2024","0","@RahmahSeikha Peningkatan nilai GMV merupakan indikator kemajuan sektor e commerce dan teknologi di Indonesia #UMKM","1802881819723043056","","RahmahSeikha","in","","0","0","0","https://x.com/abalsuab/status/1802881819723043056","2769086795","abalsuab"
"1802870070059884941","Tue Jun 18 01:04:55 +0000 2024","3","Aerostreet salah satu Brand lokal yang paling laris di E Commerce penjualan rata 10k lebih untuk setiap produknya Promo spesial diskon up to 60% untuk berbagai produk terbaik dari Aerostreet resmi indonesia Aerostreet Official Shop https://t.co/6fJAQhJ7iy https://t.co/HGEnBTMdsA","1802870070059884941","https://pbs.twimg.com/media/GQUUw_OaQAA3sFf.jpg","","in","","1","0","0","https://x.com/info_terbaru25/status/1802870070059884941","533193525","info_terbaru25"
"1802547261177724995","Mon Jun 17 14:46:21 +0000 2024","0","@pramwibisana @inflammazome Bisa kak tp gbs ecommerce","1802714402795532723","","pramwibisana","in","","0","1","0","https://x.com/sw33tnuthing/status/1802714402795532723","378523634","sw33tnuthing"
"1802704346733326482","Mon Jun 17 14:06:23 +0000 2024","0"," Hidrolimpiadora worgrip 1400w. 110 bar. - 125.11 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #worgrip https://t.co/8tTWNndLsW","1802704346733326482","","","in","España","0","0","0","https://x.com/madali_shop/status/1802704346733326482","1630558004427870208","madali_shop"
"1802576995307667905","Mon Jun 17 14:06:23 +0000 2024","0","@fatmawati_elkis Pandemi telah merangsang pertumbuhan bisnis online dengan semakin banyaknya platform ecommerce dan layanan digital","1802704345278103765","","fatmawati_elkis","in","","0","0","0","https://x.com/adnan_firdaus73/status/1802704345278103765","1696367731334053888","adnan_firdaus73"
"1802702014272467450","Mon Jun 17 14:04:54 +0000 2024","1","@Rheingoldatx Sent","1802703971997356512","","Rheingoldatx","en","","0","0","0","https://x.com/ecomTrevor/status/1802703971997356512","793644255130431488","ecomTrevor"
"1802703773359579415","Mon Jun 17 14:04:06 +0000 2024","1","Survei Parcel Monitor: Ketepatan Waktu Pengiriman Penting bagi Ecommerce https://t.co/o2u1MOJAqh #InvestorDaily #investasi #Saham","1802703773359579415","","","in","Jakarta, Indonesia","0","0","0","https://x.com/InvestorID/status/1802703773359579415","238091066","InvestorID"
"1802696297801306544","Mon Jun 17 13:46:51 +0000 2024","0","@TimpalBali Cek tokped atau ecommerce filter pake are","1802699429264425157","","TimpalBali","in","Nomaden","0","0","0","https://x.com/aangdulre/status/1802699429264425157","1491333834100854787","aangdulre"
"1801968467815669798","Mon Jun 17 13:23:21 +0000 2024","0","@karipap_eater Kalau nego 125k boleh gak ya? CO lewat e commerce kalau bisa :))","1802693516495351828","","karipap_eater","in","punya super small bookstore📚","0","1","0","https://x.com/liliniim/status/1802693516495351828","1346469252350447616","liliniim"
"1802690549172068406","Mon Jun 17 13:11:33 +0000 2024","0","gue capek bgt strolling around ecommerce nyari baraaangggg","1802690549172068406","","","in","","0","0","0","https://x.com/peatesfayes/status/1802690549172068406","1574657311720644608","peatesfayes"
"1802687334401323251","Mon Jun 17 12:58:47 +0000 2024","0","udah 2 hari muterin semua ecommerce nyari spatu bola udah lama jg ga ngikutin sepatu bola","1802687334401323251","","","in","","0","0","0","https://x.com/agakegek/status/1802687334401323251","1243228252300173313","agakegek"
"1802682899134837226","Mon Jun 17 12:45:40 +0000 2024","0","@chudalgomie mungkin emg gatau mp sih cuma gabisa lewat ecommerce nya itu yg agak worry ","1802684032863600761","","chudalgomie","in","⠀𑜷⠀ ़ ⠀⌒⠀꒰⠀buw𝗇𝗇ꪱ𝖾⠀꒱⠀౨ৎ⠀ ࣪ ৲
⠀celestial⠀realm⠀th'⠀daintyness
⠀benevolent⠀luvies⠀doll-human
⠀˚︶꒷꒥꒷ ๋࣭⠀⠀⠀⎯⎯⎯  ⠀⠀ ๋࣭꒷꒥꒷︶˚","0","1","0","https://x.com/takii/status/1802684032863600761","3023282682","takii"
"1802622110738899145","Mon Jun 17 11:47:31 +0000 2024","0","@zharki2018 @tukiminprau @MokhamadRizkiFM @PartaiSocmed kalo ini faktor penyebab fjb sepi. bukalapak semakin rame jadi orang2 pindah pake e commerce sementara fjb telat beradaptasi.","1802669400052449308","","zharki2018","in","","0","1","0","https://x.com/rjeet_ja/status/1802669400052449308","1348935814319800320","rjeet_ja"
"1802668341934645694","Mon Jun 17 11:43:19 +0000 2024","0","Busettt...libur 3hari...akun shopee langsung jd platinum dari gold. Emang akutu ngga boleh nganggur nganggur dikit buka ecommerce... Makin sering belanja berarti tingkat stress makin tinggi... Paringi rejeki ingkang katah ya Allah","1802668341934645694","","","in","ngetan sitik, njuk ngalor","0","0","0","https://x.com/ratnasekar/status/1802668341934645694","42397840","ratnasekar"
"1802547261177724995","Mon Jun 17 11:20:23 +0000 2024","0","@masCebolang @akbaarrr Belum bisa ecommerce ya bg","1802662570656153777","","masCebolang","in","","0","0","0","https://x.com/sw33tnuthing/status/1802662570656153777","378523634","sw33tnuthing"
"1802650858280428009","Mon Jun 17 10:33:50 +0000 2024","0","Tiap buka ecommerce rasanya overwhelmed bgt saking banyak produk..","1802650858280428009","","","in","","0","0","0","https://x.com/diminumpromag/status/1802650858280428009","3316023900","diminumpromag"
"1802547261177724995","Mon Jun 17 10:21:30 +0000 2024","0","@merekamcahaya @akbaarrr Enggak pake ecommerce bg","1802647753337843713","","merekamcahaya","in","","0","1","0","https://x.com/sw33tnuthing/status/1802647753337843713","378523634","sw33tnuthing"
"1801902447960748119","Mon Jun 17 10:17:29 +0000 2024","0","oh iya lupa banget buat kasih info kalau harga e-commerce &amp; via manual beda yaaa!! ecommerce ada admin 9% mianhamnida silakan ditanya kalau ada pertanyaan (banban brownie 75k yees!) https://t.co/JOF6xKGODr","1802646743793680701","https://pbs.twimg.com/media/GQRJqOcawAAjs9M.jpg","aintjinani","in","","0","0","0","https://x.com/aintjinani/status/1802646743793680701","984847806065078273","aintjinani"
"1802175976379650514","Sun Jun 16 03:06:51 +0000 2024","1","Nak belajar lebih? Join Telegram Group E-com Data Champs https://t.co/WouDgFo8HN untuk tips dan trik Shopify &amp; Google Analytics. #Shopify #Ecommerce #AOV #DataAnalytics https://t.co/pY5EWK9Iky","1802175980532007013","https://pbs.twimg.com/media/GQKdZi3bEAAKyA6.jpg","mfirdausharun","in","Selangor, Malaysia","0","0","0","https://x.com/mfirdausharun/status/1802175980532007013","16881940","mfirdausharun"
"1801929518128767185","Sun Jun 16 03:04:50 +0000 2024","0","@boywithbugsss Whyyyy u so talented! Gapapa kalo kamu udh banyak orderan nanti skillmu juga makin upgrade kok. Kalau masi minder mulai dari org sekitar dlu aja. Dari temen kerja sahabat ato kenalan mu duluu. Baru nanti masukin sosmed atau bahkan ecommerce","1802175473725964636","","boywithbugsss","in","JOG","0","1","0","https://x.com/paopaopaw/status/1802175473725964636","1209974109188153344","paopaopaw"
"1802143806147674122","Sun Jun 16 03:01:04 +0000 2024","0","@run_thomato ehh enih ada di e commerce ga yaaa pengen cobaa","1802174524365877648","","run_thomato","in","i♡","0","1","0","https://x.com/afcheron/status/1802174524365877648","1653070009990803457","afcheron"
"1802006818073497963","Sun Jun 16 02:48:37 +0000 2024","0","@_NeverAlonely Dari tampilan terlihat berpengalaman ternyata goblok. Tolong buat e commerce opsi COD hapus saja lah sudah banyak korbannya.","1802171395172180207","","_NeverAlonely","in","","0","0","0","https://x.com/KillaKuinnn/status/1802171395172180207","1614276644788924416","KillaKuinnn"
"1802006818073497963","Sun Jun 16 02:42:53 +0000 2024","1","@_NeverAlonely Dibandingkan dengan yg bermasalah masih lebih banyak pengiriman COD yg berhasil. Buat seller di ecommerce juga pasti paham trx COD persentase nya lebih besar dr non COD. Padahal seller juga punya opsi untuk td memakai COD kok. So memang COD masih sangat dibutuhkan","1802169949680759165","","_NeverAlonely","in","","0","0","0","https://x.com/s4kadewek/status/1802169949680759165","2465634996","s4kadewek"
"1802165804118708632","Sun Jun 16 02:26:24 +0000 2024","0","Teemu ya? Saya ngikutin konten tekno luar layanan e-commerce ini emg ngeri dari segi harga dll. Ya kalo kualitas tebak2 kucing dlm karung sih jadi bahan troll konten kreator luar. Udah gitu e commerce lokal mereka juga kan diserbu produk gacha negara mereka pula.","1802165804118708632","","","in","Botswana","0","0","2","https://x.com/el__piji/status/1802165804118708632","259316183","el__piji"
"1802152921607635359","Sun Jun 16 01:35:13 +0000 2024","0","skrg mah buka ecommerce ngeceknya diapers promo mulu","1802152921607635359","","","in","Bradford","0","1","0","https://x.com/riskeeh/status/1802152921607635359","71745173","riskeeh"
"1802136508079726755","Sun Jun 16 00:42:26 +0000 2024","6","@stats_feed Russian","1802139636627832964","","stats_feed","in","Australia","0","0","0","https://x.com/KeithRowley66/status/1802139636627832964","1586161991353180160","KeithRowley66"
"1802126279384400378","Sat Jun 15 23:49:21 +0000 2024","0","Wow.. hahahaha. Kayaknya daku pulang beneran harus tracking apapun dan mengurangi ecommerce bentuk apapun dengan sadar dah hahaha","1802126279384400378","","","in","im a T because my MBTI is CUTE","0","0","0","https://x.com/lovebamu/status/1802126279384400378","1628012226824245248","lovebamu"
"1802120713329082516","Sat Jun 15 23:27:14 +0000 2024","0","Cok ini knp kuota telkomsel cepet bgt abisnya ya?! Jam 1 mlm w beli 18gb jam 6 pagi udah abis. Buka basic ecommerce sesekali tiktok. Apa emg gt yak? Kaget bnyk","1802120713329082516","","","in","","0","1","0","https://x.com/sinchan_cebok/status/1802120713329082516","1545302426965929985","sinchan_cebok"
"1801466201341890898","Sat Jun 15 22:09:04 +0000 2024","0","@fiwbyy @nuhagunawan Sama gw bukan di tokped tapi ecommerce juga tinggal nunggu giliran tapi takut pesangon ngga utuh ","1802101042987081730","","fiwbyy","in","","0","0","0","https://x.com/RandomC39487843/status/1802101042987081730","1525254152737017857","RandomC39487843"
"1802054250836664687","Sat Jun 15 19:03:08 +0000 2024","1","Sakkt hati gegara inpestasi yang kekecilan ini mah keknya... Kayaknya sama sekali gak mikir azas kebermanfaatan kemerdekaaan berpendapat dan menyuarakan pendapat ecommerce agau lainnya... Tebakan aja sih tapi mengingat ajaibnya genk yang sonoooh","1802054250836664687","","","in","Jakarta, Indonesia","0","1","2","https://x.com/faizalparinduri/status/1802054250836664687","214657192","faizalparinduri"
"1801747121659363404","Sat Jun 15 18:35:46 +0000 2024","1","@Abuibtisam3 @Coach_Zakari @Coach__Sani Inda mining sana'a ce Ai da ta isheka Kayi rayuwa kaida iyalinka.. Amman wannan da kake cewa amazon Danfara ce tsantsar rashin hankali ne yyi maka yawa. Inda amazon Danfara ce da an kama Jeff bezos Sannan kuma campanin shi na amazon bazai zama the world largest e commerce ba","1802047362619310201","","Abuibtisam3","in","Click the link 👇","0","1","0","https://x.com/Lj__Muhammad/status/1802047362619310201","1481569106637824000","Lj__Muhammad"
"1802035158826275214","Sat Jun 15 17:47:16 +0000 2024","0","cek barang² receh di ecommerce... Harga kadang ga sampe serebu... Ini kan berarti... Production cost nya bisa nyaris 0 rupiah... Negara apeeee yang bisaaaa kaya cina....","1802035158826275214","","","in","TangSel cerdas modern religius","0","0","0","https://x.com/daduadi/status/1802035158826275214","78511747","daduadi"
"1802023997997220045","Sat Jun 15 17:02:55 +0000 2024","0","emg paling bener tengah malam tuh bobi bukannya scroll ecommerce:) jadinya berakhir checkout barang kann","1802023997997220045","","","in","Jakarta,Indonesia","0","1","0","https://x.com/nisakn30/status/1802023997997220045","1632482946","nisakn30"
"1801847968762658916","Sat Jun 15 15:07:07 +0000 2024","4","@ILHAMMuhilham19 @SBahriTweet Begitu banyak karyawan ecommerce di PHK kok kalian diem aja? Pasti karena bukan perusahaan yg terafiliasi Israhell makanya curut Hasbara gak peduli.","1801994853401948258","","ILHAMMuhilham19","in","","0","0","1","https://x.com/Ikhwanazis89/status/1801994853401948258","2335942801","Ikhwanazis89"
"1801992404830163364","Sat Jun 15 14:57:23 +0000 2024","0","Jadi de javu dulu pas masih kerja di ecommerce salah satu lead selalu refer ke PDD ini buat cari ide ","1801992404830163364","","","in","Jakarta Capital Region","0","1","0","https://x.com/pinisirin/status/1801992404830163364","474905574","pinisirin"
"1801600340586021245","Fri Jun 14 19:32:57 +0000 2024","0","@rikyyy77 mantap nih ada di ecommerce juga.","1801699364697739673","","rikyyy77","in","Medan, Sumatera Utara, ID","0","0","0","https://x.com/ndogito/status/1801699364697739673","181036727","ndogito"
"1801655748512125070","Fri Jun 14 18:25:09 +0000 2024","0","@dimasdwikidrmwn Cek e commerce ntah apa yg dibeli","1801682303573496162","","dimasdwikidrmwn","in","","0","0","0","https://x.com/_orang_suksess/status/1801682303573496162","1565250487100002305","_orang_suksess"
"1801652264354123920","Fri Jun 14 17:04:13 +0000 2024","0","@audydamarap tim ecommerce ttp tkut kak ","1801661935890665639","","audydamarap","in","","0","1","0","https://x.com/sambatlokaa/status/1801661935890665639","1042315295791050754","sambatlokaa"
"1801650045089157407","Fri Jun 14 16:16:58 +0000 2024","0","Shofi promosinya terlalu emejing e commerce lain sampai peot ngejar2 ","1801650045089157407","","","in","Denpasar Selatan, Indonesia","0","0","0","https://x.com/gotagameonline/status/1801650045089157407","81794288","gotagameonline"
"1801641216947458130","Fri Jun 14 15:41:53 +0000 2024","0","Skrg saya tau benefit dr berita2 politik yg overwhelming di X adalah utk menutupi konten2 dari affiliate ecommerce yg sampah itu wqwqw Betapa pemerintah melindungi kesehatan mental rakyatnya dari konten affiliate ecommerce sampah wqwqw","1801641216947458130","","","in","","0","0","0","https://x.com/kekayaanduniawi/status/1801641216947458130","412156716","kekayaanduniawi"
"1801637623292903460","Fri Jun 14 15:27:36 +0000 2024","0","Wtb facewash cosrx salicylic acid plss di ecommerce pd abis semua dahh di soco juga","1801637623292903460","","","in","stan twt","0","2","0","https://x.com/damnkied/status/1801637623292903460","1313281628492316674","damnkied"
"1801297864116539736","Fri Jun 14 15:24:34 +0000 2024","0","@Flokky67 Sent!","1801636860491354348","","Flokky67","en","","0","0","0","https://x.com/ecomTrevor/status/1801636860491354348","793644255130431488","ecomTrevor"
"1801634952771158462","Fri Jun 14 15:17:00 +0000 2024","0","kuliah : perikanan kerjaan : sosmed specialist ecommerce kol speciaist sekarang affiliate specialist yang isinya penuh dengan ibu2 ‍↔️ ibu2 jaman sekarang modern banget masih bisa urus anak tapi yang penting bisa cuan dg jadi affiliator begini luv ibu2 affiliate https://t.co/rGzPym5WYQ","1801634952771158462","https://pbs.twimg.com/media/GQCxb8vbEAMPCwz.jpg","","in","Kota Malang, Jawa Timur","0","1","0","https://x.com/pinguinncans_/status/1801634952771158462","1608802396402221057","pinguinncans_"
