"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1801297864116539736","Fri Jun 14 11:02:19 +0000 2024","0","@yikeems @Wisdom_HQ Sent!","1801570859141701857","","yikeems","en","","0","0","0","https://x.com/ecomTrevor/status/1801570859141701857","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:15 +0000 2024","0","@user_hch Sent!","1801570843161399584","","user_hch","en","","0","0","0","https://x.com/ecomTrevor/status/1801570843161399584","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:12 +0000 2024","0","@vivi40pium Sent!","1801570832172331437","","vivi40pium","en","","0","0","0","https://x.com/ecomTrevor/status/1801570832172331437","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:09 +0000 2024","0","@jeanschalkwyk2 Sent!","1801570821053329717","","jeanschalkwyk2","en","","0","0","0","https://x.com/ecomTrevor/status/1801570821053329717","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:07 +0000 2024","1","@Keithwhoriskey Sent!","1801570808835264597","","Keithwhoriskey","en","","0","0","0","https://x.com/ecomTrevor/status/1801570808835264597","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:04 +0000 2024","0","@shango_brett Sent!","1801570799687512316","","shango_brett","en","","0","0","0","https://x.com/ecomTrevor/status/1801570799687512316","793644255130431488","ecomTrevor"
"1801567070150398418","Fri Jun 14 10:52:47 +0000 2024","0","bisa lewat e commerce jg ya","1801568463766384925","","k0lgoreng","in","","0","1","0","https://x.com/k0lgoreng/status/1801568463766384925","1367543110444544002","k0lgoreng"
"1801563228809662839","Fri Jun 14 10:31:59 +0000 2024","7","Hari ke-14 belajar web development Sebelum membuat proyek ecommerce gua udah buat beberapa proyek. Salah satunya adalah web book collection untuk menyimpan koleksi buku. Kekurangan dari web ini adalah tidak adanya authentication. Jadi orang lain bisa utak atik.","1801563228809662839","","","in","","0","1","0","https://x.com/imandreans/status/1801563228809662839","1726454906213822464","imandreans"
"1801560679637520570","Fri Jun 14 10:21:52 +0000 2024","0","Kemarin tekstil hari ini ecommerce. Ekonomi benar-benar meroket. https://t.co/Dw9VtGnvsC","1801560679637520570","","","in","Bandung","0","0","0","https://x.com/MNurwahyudi/status/1801560679637520570","388281038","MNurwahyudi"
"1801288349044617286","Fri Jun 14 10:13:45 +0000 2024","3","@selphieusagi Samsung A15 4G 3 juta lebih dikit kalau lucky dapat flash sale di ecommerce bisa under 3 juta https://t.co/V8MLd3FGAX","1801558637489332287","https://pbs.twimg.com/media/GQBsBp2aQAAGMhu.jpg","selphieusagi","in","","0","2","0","https://x.com/kun11sd/status/1801558637489332287","563686833","kun11sd"
"1801552695444312282","Fri Jun 14 09:58:28 +0000 2024","0","@summerlore_ aku jajannya di ecommerce mereka soalnya suka campur diskonnn ","1801554793292566763","","summerlore_","in","📓: 7/50","0","1","0","https://x.com/pinkskiers/status/1801554793292566763","1296766034951643136","pinkskiers"
"1801548160579346698","Fri Jun 14 09:32:07 +0000 2024","0","Online butik https://t.co/Uce5PyT4ER #ecommerce","1801548160579346698","","","da","","0","0","0","https://x.com/Noah14862863469/status/1801548160579346698","1743667464116838400","Noah14862863469"
"1801546146541932673","Fri Jun 14 09:24:07 +0000 2024","0","Kalo ditanya apa sih payment system yg berlaku internasional disamping tentunya duit kartal. mungkin jawabannya sampe skrg CC karena hampir semua website ecommerce diluar paymentnya kudu masukin CC number . Berarti sevital itu nomor CC /CVV kita buat belanja di bumi","1801546146541932673","","","in","Bali, Indonesia","0","0","0","https://x.com/yogatanaya/status/1801546146541932673","1464899627778383878","yogatanaya"
"1723008569241383063","Fri Jun 14 09:20:42 +0000 2024","0","@suuaymak @ohmybeautybank hi boleh tau beli di mana? aku naksir banget sm si floral shock tp gk ada di ecommerce :(","1801545286365638943","","suuaymak","in","Jakarta","0","1","0","https://x.com/ririgemes/status/1801545286365638943","1784471058814529536","ririgemes"
"1801543495087428034","Fri Jun 14 09:13:34 +0000 2024","0","W suka disuru cari barang di ecommerce trs little did they know itu link barangnya affiliate jd w dpt untung jg wkwkwkwkwkwkwkw","1801543495087428034","","","in","","0","0","0","https://x.com/0_25am/status/1801543495087428034","1490012990132809730","0_25am"
"1801540090700963870","Fri Jun 14 09:00:03 +0000 2024","0","AMAN BELANJA Pilih seller ecommerce &amp; metode payment yg terpercaya biar gak ketipu! Konsumen Cerdas PeKA Bertransaksi @genpeka_ ⬇️https://t.co/hsr7RoetuI ️ 1500188 | https://t.co/cZDCrvIzf3 | https://t.co/BzhK0K6DYV #MotionBank #GeberPK #KonsumenCerdasPeKABertransaksi https://t.co/bNAXcLlEIz","1801540090700963870","https://pbs.twimg.com/ext_tw_video_thumb/1800471855104720896/pu/img/d6mZDuZBUa0rN6nX.jpg","","in","","0","0","0","https://x.com/MotionBankID/status/1801540090700963870","1399696549630730240","MotionBankID"
"1801538112717525313","Fri Jun 14 08:52:11 +0000 2024","9","bukan lagi katanya sih kak @podunqualified karena di perpusnas cumma ada 1 expemplar buku fisik Bung Hatta &amp; bentuk digitalnya gaada. Pak @prastow niat baik udah minta maap &amp; hapus. Yg patut dilaporin justru oknum yg jual ilegal di ecommerce. Coba cek kak https://t.co/RIvAuSrk3s https://t.co/bp85LHMG8r","1801538112717525313","https://pbs.twimg.com/media/GQBZXSZaYAAJliL.jpg","","in","","1","6","6","https://x.com/mamahgula/status/1801538112717525313","1384887341949489157","mamahgula"
"1801525745526968669","Fri Jun 14 08:03:03 +0000 2024","1","kok di akunku yg ini ga ada ads chiitan ya......... drtd ads isinya krypto sma e commerce mulu ","1801525745526968669","","","in","follow❌️ except i do first","0","0","0","https://x.com/crasschinchilla/status/1801525745526968669","1785641419807526912","crasschinchilla"
"1801491340955373572","Fri Jun 14 08:02:44 +0000 2024","8","@jamespieterson aku beli di toko offline namanya jaya makmur kakk tapi kalau di e commerce keywordnya bisa cari Mangkok Kyoto/white line ini ada tapi habiss https://t.co/3HUfJM5PDn","1801525665537081640","","jamespieterson","in","in my world everyone’s a pony","0","1","1","https://x.com/foodwillrescue/status/1801525665537081640","1086092455554863104","foodwillrescue"
"1801524980649202016","Fri Jun 14 08:00:00 +0000 2024","1","YANG AMAN AMAN AJA Selalu pilih merchant ecommerce dan metode pembayaran yang terpercaya dan aman biar gak kena penipuan ya! Konsumen Cerdas PeKA Bertransaksi @genpeka_ ️ 1500188 | https://t.co/j6lwNRzCQl #MNCBank #GeberPK #KonsumenCerdasPeKABertransaksi https://t.co/jQkfS6VgbU","1801524980649202016","https://pbs.twimg.com/ext_tw_video_thumb/1801460460824440832/pu/img/_ghA1Jpvcfw8dIfO.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/MNCBank/status/1801524980649202016","2848323925","MNCBank"
"1801521490351034623","Fri Jun 14 07:46:08 +0000 2024","1","Udh tau sbnrnya soal layoff ecommerce besar bbrp minggu lalu dr bosku. Terutama yg kena adl pegawai yg gajinya cukup besar. Sebenernya aku jg heran kenapa dr awal menghire org dgn gaji sebesar itu kalo akhirnya gak sanggup.","1801521490351034623","","","in","YOONKOOK","0","2","0","https://x.com/yoonmeowbit/status/1801521490351034623","132903556","yoonmeowbit"
"1801513975722742009","Fri Jun 14 07:27:43 +0000 2024","0","@fdmncfdmnc Hahaha jaman di kantor dlu yg ahensi khusus ecommerce dhil klo udh dpt multi assignment cukup satu aja (project yg oke) yg beneran deep terlibat sisanya yaudah oke gas oke gas aja udah biar waras ","1801516854583902699","","fdmncfdmnc","in","Tegal - Jakarta - Bogor","0","1","0","https://x.com/apietmuhammad/status/1801516854583902699","373532018","apietmuhammad"
"1801475232647299365","Fri Jun 14 07:24:48 +0000 2024","1","@mknsianggratis @ezash Selama the fed rate masih setinggi sekarang pendanaan ecommerce seret. VC lebih suka taruh uang di Treasury Bills daripada betting di startup/ IT company.","1801516123235484009","","mknsianggratis","in","","0","0","0","https://x.com/Ikhwanazis89/status/1801516123235484009","2335942801","Ikhwanazis89"
"1801515855303610722","Fri Jun 14 07:23:45 +0000 2024","0","Serem klo kerja di e commerce tu","1801515855303610722","","","in","Kuala Lumpur Federal Territory, Malaysia","0","0","0","https://x.com/crinkIy_crust/status/1801515855303610722","1411665195076788226","crinkIy_crust"
"1801510163201069148","Fri Jun 14 07:01:08 +0000 2024","0","Halo kak kalau berpengalaman 5 tahun+ as Admin both online (ecommerce) dan office. Bisa? Sekalian izin dm yaa.","1801510163201069148","","","in","rants. simping over my faves.","0","1","0","https://x.com/ddoyie/status/1801510163201069148","1478602892747542528","ddoyie"
"1801090388704579831","Fri Jun 14 06:38:46 +0000 2024","0","@griefanjoys @worksfess Kak mau apply gimana caranya? Aku kelola akun sendiri dan pernah 1th kelola e commerce tempat kerja aku dulu Kak","1801504537502769224","","griefanjoys","in","Indonesia","0","1","0","https://x.com/ekyu_bii/status/1801504537502769224","1471490960","ekyu_bii"
"1801463626131509699","Fri Jun 14 06:28:33 +0000 2024","4","@hrdbacot Dulu kerja d perusahaan ecommerce mikirnya suatu jaminan hidup dengan masa depan yg cerah. Nyatanya engga saudara2 tidak ada jaminan itu. Ritme bisnis udh berbeda sejak pandemi.","1801501967270953345","","hrdbacot","in","","0","1","1","https://x.com/Eldorad24630468/status/1801501967270953345","1644999845684588548","Eldorad24630468"
"1801496714760884553","Fri Jun 14 06:07:41 +0000 2024","2","infokan loker content creator host live ecommerce specialist dom jaksel jaktim jakpus depok dan sekitarnyaa dong guyss work!","1801496714760884553","","","in","MENFESS SEMI-OTOMATIS","0","2","0","https://x.com/worksfess/status/1801496714760884553","1244597361826885636","worksfess"
"1801490135856648292","Fri Jun 14 05:41:33 +0000 2024","1","kapok bgt makanya kerja di ecommerce ga dua kali tiga kali lagi yaRabb gamau ","1801490135856648292","","","in","None, Piemonte","0","0","0","https://x.com/lancar_sukses_/status/1801490135856648292","309468261","lancar_sukses_"
"1801484712986227131","Fri Jun 14 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuBI5S","1801484712986227131","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1801484712986227131","1463817937270173699","Pengendiemaja"
"1801173993615212972","Fri Jun 14 05:09:58 +0000 2024","0","@moodtimelinee Spam Affiliate! User Spammers Affiliate Aktif! Konten diambil tanpa izin dan dibuat seperti post organik untuk mendapat engagement agar dapat menyisipkan link affiliate e commerce.Konten komersial harus diungkapkan di awal ex: #iklan Laporkan pengguna &amp;post sebagai spam","1801482187520544899","","moodtimelinee","in","Zimbabwe","0","0","0","https://x.com/raf_hrn/status/1801482187520544899","1009700708457766912","raf_hrn"
"1801089261372080157","Fri Jun 14 04:18:06 +0000 2024","2","@umarlqmn @afi_auditore Company non bitcoin related yg byr gaji bitcoin rare sikit. Maybe ada audit firm yg specialize client bitcoin exchange. Startup aku pun kene cari auditor yg ok dgn kita accept and hold bitcoin dari ecommerce.","1801469135328612454","","umarlqmn","in","Cyberjaya, Malaysia","0","0","0","https://x.com/sakak_musdom/status/1801469135328612454","3119276293","sakak_musdom"
"1801462473956200524","Fri Jun 14 03:51:38 +0000 2024","0","Kebiasaan belanja online Buka ecommerce Masukin keranjang Ga jadi di beli Disimpen aja sampai keranjang 99+ Tapi waktu beneran mau beli yang dikeranjang dilupain.. search baru lagi langsung checkout Kasian keranjang dianggurin","1801462473956200524","","","in","Jakarta Capital Region","0","0","0","https://x.com/heti_ra/status/1801462473956200524","1226070979522121729","heti_ra"
"1801461244203045044","Fri Jun 14 03:46:44 +0000 2024","0","Karena ini hari jumat ku mau checkoutin barang kebutuhan sekolah/kuliah di ecommerce (shopee/tokped/dll) buat 2 orang reply pake barangnya yaa. Ku close jam 3 sore ini. Thank youuu #zonauang #zonajajan","1801461244203045044","","","in","","0","3","0","https://x.com/alltimebling/status/1801461244203045044","1361562528610881537","alltimebling"
"1801090388704579831","Fri Jun 14 02:51:35 +0000 2024","0","@griefanjoys @worksfess Aku pengalaman pegang e commerce kak","1801447363548221519","","griefanjoys","in","","0","1","0","https://x.com/makhlukhidupoi/status/1801447363548221519","1366960996225478656","makhlukhidupoi"
"1801444911985955295","Fri Jun 14 02:41:50 +0000 2024","0","@kring_pajak min mau tanya kalau kita sudah PKP dan ingin berjualan di tokopedia atau ecommerce lainnya. setiap transaksi apa perlu kita buat faktur pajaknya? dan bagaimana cara kita dapat data diri pembelinya ?","1801444911985955295","","kring_pajak","in","","0","1","0","https://x.com/Cimon20273308/status/1801444911985955295","1456114645790388230","Cimon20273308"
"1801431528695808051","Fri Jun 14 01:48:40 +0000 2024","0","Jual mother of pearl mop poreless complexion kit lebihan jastip jxb shade medium warm Isi 4: Foundie Concealer Loose Powder Primer 190k NETT good deal bgt karena harga di ecommerce masih 250-300an ke atas Minat dm stok terbatass https://t.co/AefGdgbpfr","1801431528695808051","https://pbs.twimg.com/media/GP_4bYEaQAMxrO7.jpg","","in","","0","1","0","https://x.com/quailbbuyo/status/1801431528695808051","1043662192535527425","quailbbuyo"
"1801407351590900134","Fri Jun 14 00:17:30 +0000 2024","0","krn dulu pernah nulis essay soal ini intinya emg dalam jangka pendek transaksi e commerce akan contribute cukup significant ke GDP tp tdk untuk jangka panjang","1801408586339267060","","heyruthes","in","","0","0","0","https://x.com/heyruthes/status/1801408586339267060","51993271","heyruthes"
"1801401952376655915","Thu Jun 13 23:51:09 +0000 2024","0","2. Product Analyst Marketplace - Minimal S1 Ilmu Komunikasi / Marketing - Pengalaman minimal 3 tahun di bidang yang sama terutama di Ecommerce Market Place Tiktok Google Ads Dll yane berhubungan dengan F &amp; B Apply: https://t.co/2gGxZgCiOX #loker","1801401958148018232","","lokerdotid","in","Indonesia","0","1","0","https://x.com/lokerdotid/status/1801401958148018232","263168075","lokerdotid"
"1801346101448217035","Thu Jun 13 20:26:55 +0000 2024","0","@JustAngello Bruh.","1801350558907044341","","JustAngello","en","Book a Discovery Call👉","0","0","0","https://x.com/KronrEU/status/1801350558907044341","1735383661908758528","KronrEU"
"1801267836725473464","Thu Jun 13 17:22:34 +0000 2024","0","@itoshitie weh ak mww tapi gapernah berani beli barang di luar ecommerce","1801304168281608540","","itoshitie","in","aslinya 5 orang","0","1","0","https://x.com/akundimsum/status/1801304168281608540","1636011964425179136","akundimsum"
"1801297864116539736","Thu Jun 13 16:59:01 +0000 2024","0","@stoicknights Sent!","1801298241733956010","","stoicknights","en","","0","0","0","https://x.com/ecomTrevor/status/1801298241733956010","793644255130431488","ecomTrevor"
"1801290993481769142","Thu Jun 13 16:30:13 +0000 2024","0","Senior Legal Counsel (eCommerce) TikTok London https://t.co/0GnsK21Wff","1801290993481769142","","","in","Belgium, Brussels","0","0","0","https://x.com/EuroLegalJobs/status/1801290993481769142","892316739148623872","EuroLegalJobs"
"1801273040506097817","Thu Jun 13 15:18:53 +0000 2024","2","Gak pake ribet sekarang kamu bisa beli Kartu Perdana dan eSIM ELITE smartfren lewat channel eCommerce. Kamu bisa dapetin Kuota Super Besar 100GB 100rb di jaringan prioritas dengan berbagai keuntungan jadi pelanggan ELITE! Klik https://t.co/znpDkDmkpv https://t.co/FSj4cwEpED","1801273040506097817","https://pbs.twimg.com/media/GP9oSN2aUAAW4a4.jpg","","in","","0","4","0","https://x.com/smartfrencare/status/1801273040506097817","376601151","smartfrencare"
"1801264842843586814","Thu Jun 13 14:46:19 +0000 2024","0","&gt;&gt;https://t.co/KZfuQyp8yg Kwa wanabiashara mjini Mombasa jiungeni na kilimall leo ili kuikuza biashara yako. Tumia link hii kujisajili leo ni bure!! .Tumia Refferal Code : SOCIAL MEDIA . #kilimall #seller #kilimallseller #makemoneyonline #dropshippinginkenya #ecommerce https://t.co/pC5Ff8MCnJ","1801264842843586814","https://pbs.twimg.com/ext_tw_video_thumb/1801256830363971584/pu/img/v7MSmPg6v7l5hO3f.jpg","","in","Kenya","0","0","0","https://x.com/Kilimall/status/1801264842843586814","2574349766","Kilimall"
