conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1799352284599759072,Sat Jun 08 08:06:29 +0000 2024,0,Wtb huawei band bisa co lewat e commerce,1799352284599759072,,,in,,0,1,0,https://x.com/pentoluwu_/status/1799352284599759072,1246419970931617792,pentoluwu_
1799350653007134861,Sat Jun 08 08:00:00 +0000 2024,0,Jb wts Angkut kk murah bgt smua new baru &amp; expired pnjng Parfume fresh 5 botol = 65.000 (1 botol isi 100 ml) + gratis 3 pcs sabun mandi batang Hrga trtera exc. ongkir &amp; admin ecommerce @epiteIia https://t.co/bYvDOBydtN,1799350653007134861,https://pbs.twimg.com/media/GPiSyR-bEAEBtN5.jpg,,in,,0,0,0,https://x.com/JUALAN_AUTOBASE/status/1799350653007134861,354882092,JUALAN_AUTOBASE
1799334325030416882,Sat Jun 08 06:55:07 +0000 2024,0,Jb wts Angkut kk murah bgt smua new baru &amp; expired pnjng Pasta gigi pepsodent dpt 8 kotak = 70.000 (1 kotak isi 150 gram) Hrga trtera exc. ongkir &amp; admin ecommerce @epiteIia https://t.co/deIHQbDiOW,1799334325030416882,https://pbs.twimg.com/media/GPiE9uzbwAAdQjU.jpg,,in,,0,0,0,https://x.com/JUALAN_AUTOBASE/status/1799334325030416882,354882092,JUALAN_AUTOBASE
1799330621149647307,Sat Jun 08 06:40:24 +0000 2024,0,Jualan di ecommerce 11-12 dengan jualan jaman dlu yang sudah inc. Ongkos kirim ,1799330621149647307,,,in,,0,0,0,https://x.com/dwangxox/status/1799330621149647307,69311369,dwangxox
1799310385763225746,Sat Jun 08 05:20:00 +0000 2024,0,Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuBI5S,1799310385763225746,,,in,,0,0,0,https://x.com/Pengendiemaja/status/1799310385763225746,1463817937270173699,Pengendiemaja
1799298872424157687,Sat Jun 08 04:34:15 +0000 2024,0,ditipu sm penjual ecommerce yaudah kasih rating bintang 1 trs ga terima berujung di teror sampe nomor wasap pribadi diancem smp ke alamat kos direndahin marah2 aturan harusnya aku yg dirugikan knp malah berasa dia yg rugi anjir. kesel bgt.,1799298872424157687,,,in,Indonesia,0,0,0,https://x.com/doeldoeldoelsss/status/1799298872424157687,1315768251834462208,doeldoeldoelsss
1799006997851066508,Sat Jun 08 03:49:35 +0000 2024,1,@wonyjz @jufryjupp @angganalyst pacarku jg dpt sms ky gt yg di sms malah nomer kerja dia yg cm dipake hub. sm client. di hp yg isinya cuma genshin impact doang sama sosmed nggada app fintech/ecommerce nomernya tsel btw,1799287634168356909,,wonyjz,in,cornelia street,0,0,0,https://x.com/nnabiyya/status/1799287634168356909,3143060329,nnabiyya
1798909035145728083,Sat Jun 08 03:00:06 +0000 2024,0,@inginkayah @discountfess @tokopedia Ini bener sih. Padahal kan orang² bisa aja emang ga niat nuyul akun emang lebih dari 1 pengguna ecommerce di rumahnya beda orang beda kebutuhan. Akun adikku kek dibanned skrg ga bisa pake promo apa² kayaknya karena duluan aku yg beli² pake alamat rumah.,1799275180616974830,,inginkayah,in,"East Java, Indonesia",0,1,0,https://x.com/xnyarisa/status/1799275180616974830,826155896,xnyarisa
1799214919470235804,Sat Jun 08 02:51:53 +0000 2024,1,@altazaro @idextratime @relevo Kalo beli otak tolol sepaket dgn muka boti kayak lo itu ada ya di ecommerce? Atau harus ke swalayan?,1799273110845391163,,altazaro,in,🇮🇩,0,0,0,https://x.com/LaMarescaEra/status/1799273110845391163,1156397356138422273,LaMarescaEra
1798925798403125499,Sat Jun 08 02:33:34 +0000 2024,0,@tanyakanrl mending klo beli hp di ecommerce di official storenya pokoknya yg ada logo SHOPEE MALL nya gue udah 2x beli di ibox 1x di samsung 3x di xiomi store aman2 aja barang sampe sesuai dengan pesenan harga juga ga jauh beda sm di offline store nya,1799268501338890617,,tanyakanrl,in,,0,1,0,https://x.com/amazedbutter/status/1799268501338890617,1786552334400606208,amazedbutter
1798981391772000750,Sat Jun 08 01:29:13 +0000 2024,0,@MrOngDedy sekarang lagi di fase sepi bgtt banget produk impor murah bagus bertebaran di e commerce sulit bersaing! Apalagi fashion cepet bgt berubah mana stock menumpuk,1799252310524354703,,MrOngDedy,in,,0,0,0,https://x.com/beyondluckygirl/status/1799252310524354703,1649685698868543488,beyondluckygirl
1806182191225073745,Thu Jun 27 04:26:06 +0000 2024,1,Ini transaksinya kalau lewat ecommerce bisa telpon ecommerce buat batalin. Nunggu bank jawabannya bakal gitu disuruh bayar,1806182191225073745,,,in,21+,0,0,0,https://x.com/dkcrepes/status/1806182191225073745,1634050039143370758,dkcrepes
1805841919714771395,Wed Jun 26 05:53:59 +0000 2024,0,wts pod relx essential black 95.000 - device + type c + box (lengkap) - no ct‼️ - masih mulus bisa lewat e commerce (syopi) dom jkt https://t.co/pqVoiNSw14,1805841919714771395,https://pbs.twimg.com/media/GQ-jpmfaQAIkofF.jpg,,in,,0,0,0,https://x.com/jisvngcart/status/1805841919714771395,1365646148753526784,jisvngcart
1805841084880502942,Wed Jun 26 05:50:40 +0000 2024,0,ecommerce nih emng sukanya normalizing consumerism,1805841084880502942,,,in,,0,0,0,https://x.com/bongbiy/status/1805841084880502942,1328178834479357952,bongbiy
1805135491622392306,Mon Jun 24 07:06:53 +0000 2024,0,JNE tuh seharusnya dihapuskan dari semua ecommerce deh. Pelayanan lambat ga ada perubahan. Gw rasa yang make juga ga sengaja karena direkomendasiin sama tim ecommerce.,1805135491622392306,,,in,Indonesia,0,0,0,https://x.com/ForgeMatcholate/status/1805135491622392306,1784606199822065664,ForgeMatcholate
1804673576047378497,Sun Jun 23 00:31:24 +0000 2024,0,Uda ada yang nitip ayo siapa mau lagiii! Di ecommerce harganya Rp100.000+++ :D,1804673576047378497,,,in,Seoul & West Jakarta ,0,0,0,https://x.com/_likethatsun_/status/1804673576047378497,1300531244082450434,_likethatsun_
1804550553042923561,Sat Jun 22 17:16:56 +0000 2024,0,@therapptor Lagi scroll e commerce buat debay nanti yeu,1804564241212686440,,therapptor,in,"⠀𓍯⠀amour èternel, cakra.⠀⠀⠀⠀⠀",0,1,0,https://x.com/ktrystal/status/1804564241212686440,1453674317498126340,ktrystal
1803977512210567325,Fri Jun 21 04:19:54 +0000 2024,0,@sandysembarang @leksa Harusnya harga e_katalog itu lebih murah dr ecommerce sihh tp kenyataannya jauh lebih mahal ,1804006303150264718,,sandysembarang,in,Indonesia,0,0,1,https://x.com/Fajar_m3/status/1804006303150264718,932394117623037952,Fajar_m3
1803482285456666855,Wed Jun 19 17:37:38 +0000 2024,0,Oh angel ini yang bilang bukan bumn bukan big 4 bukan ecommerce tapi kantor dia yang pialang itu ya.,1803482285456666855,,,in,ava by @/rnerryy.,0,1,0,https://x.com/hyeacinth/status/1803482285456666855,1383748259508678660,hyeacinth
1802684539854327937,Mon Jun 17 13:06:20 +0000 2024,0,@chocodoughh AKU JASTIP KMRN JXB NEL WKWKWKWKW blm restockk di ecommerce ,1802689232517070997,,chocodoughh,in,,0,0,0,https://x.com/teletabils/status/1802689232517070997,1151828760276004864,teletabils
1802312029916786971,Mon Jun 17 09:59:01 +0000 2024,0,@kegblgnunfaedh Kepada para penjual e commerce alangkah baiknya di tanyakan dulu kepada calon buyer PAHAM KAGAK APA YANG DI MAKSUD COD &amp; KETENTUANNYA dulu sebelum di ceck out,1802642092751192444,,kegblgnunfaedh,in,"Kalimantan Selatan, Indonesia",0,0,0,https://x.com/ChoiryX/status/1802642092751192444,1141252682117599232,ChoiryX
1802638024255410633,Mon Jun 17 09:42:51 +0000 2024,26,AKA $DADDY COOL https://t.co/VzZ2UOUuHp,1802638024255410633,https://pbs.twimg.com/media/GQRBubXakAAtlvl.jpg,,tl,Join The Real World 👉🏻,0,0,4,https://x.com/Ecommerce_trw/status/1802638024255410633,1608946153768497153,Ecommerce_trw
1802625326444359716,Mon Jun 17 09:11:59 +0000 2024,0,@mrkgyuri knp kamu ngetwit knp g lgsg beli sj d e commerce,1802630259617190145,,mrkgyuri,in,,0,1,0,https://x.com/vinsmokesh/status/1802630259617190145,1582983308904132609,vinsmokesh
1802300036153245749,Mon Jun 17 08:31:57 +0000 2024,0,@martabakismissu Itu ecommerce kagak ngerti hukum berkurban kah kok bungulnya sampe ke ubun ubun. Yg ikut kurban ketawan islamnya islam ktp blajar agama wkt sekolah pasti bolos,1802620183305130257,,martabakismissu,in,,0,0,0,https://x.com/abcdeeelll/status/1802620183305130257,1763231980639211520,abcdeeelll
1802365972902482043,Mon Jun 17 07:25:33 +0000 2024,0,@halloalmaaa @_silentmary udh murah teh di ecommerce masi 130-140,1802603473038651737,,halloalmaaa,in,,0,1,0,https://x.com/beurfavgirlsoon/status/1802603473038651737,1691025795320549376,beurfavgirlsoon
1802576995307667905,Mon Jun 17 07:07:18 +0000 2024,0,@fatmawati_elkis Pandemi telah merangsang pertumbuhan bisnis online dengan semakin banyak platform ecommerce yang muncul,1802598882427457651,,fatmawati_elkis,in,,0,0,0,https://x.com/rocky_budiman8/status/1802598882427457651,1696773753886351361,rocky_budiman8
1802576864940339664,Mon Jun 17 06:14:43 +0000 2024,0,@kozirama Mana ukurannya pas bener ya buat magic.. coba cari ah di e commerce kali kali ada ,1802585649171890381,,kozirama,in,Indonesia,0,1,0,https://x.com/daffana/status/1802585649171890381,193997863,daffana
1802570675531784325,Mon Jun 17 05:55:08 +0000 2024,0,@Nomor24 @djfarezki @hrdbacot Kalau dulu seinget saya sekitar 2jtan. Di bawah 2 5 tapi di atas 1 8. Saya lupa tepatnya berapa. Historynya udah ga ada di akun ecommerce saya. Tadi nge cek ada yg jual 2 1.,1802580720264818949,,Nomor24,in,,0,0,0,https://x.com/FadliMuhRizky/status/1802580720264818949,65406255,FadliMuhRizky
1802257583866351649,Mon Jun 17 05:41:28 +0000 2024,0,@FOODFESS2 harga di ijo emg suka aneh2 deh mending di ecommerce lain,1802577278012215766,,FOODFESS2,in,,0,0,0,https://x.com/akutagaza/status/1802577278012215766,1307120877209706496,akutagaza
1802568505503715600,Mon Jun 17 05:06:36 +0000 2024,0,ckckck cepet banget ya nomor hape kedua ini bocor ke internet pdhal tidak kupakai untuk banking ecommerce,1802568505503715600,,,in,"Kota Makassar, Sulawesi Selata",0,1,0,https://x.com/eddgaaa/status/1802568505503715600,228745459,eddgaaa
1802565770192224438,Mon Jun 17 04:55:44 +0000 2024,0,Kalian kalo pengen belanja makeup di e commerce tapi yang bisa langsung banyak brand biasanya dimana??? Yang agak murce tapii,1802565770192224438,,,in,,0,0,0,https://x.com/_haeppysun/status/1802565770192224438,1670629468057260035,_haeppysun
1802565264053322107,Mon Jun 17 04:53:44 +0000 2024,0,Ini bukan sahaja meningkatkan AOV tetapi juga ROI keseluruhan. Sertai grup Telegram kami Data Ecom Champs https://t.co/WouDgFo8HN untuk lebih banyak tips dan infografik! #Ecommerce #DataDriven,1802565267123589342,,mfirdausharun,in,"Selangor, Malaysia",0,0,0,https://x.com/mfirdausharun/status/1802565267123589342,16881940,mfirdausharun
1802563192822145098,Mon Jun 17 04:45:29 +0000 2024,0,surrounding by people yg suka beli barang di e commerce ko bisa sih kalian se trust itu?!?,1802563192822145098,,,in,,0,0,0,https://x.com/taraagn8/status/1802563192822145098,1572200107873017856,taraagn8
1802554662459208071,Mon Jun 17 04:11:36 +0000 2024,0,niat cmn pen cek harga baju doang di ecommerce wehh ngedadak saat itu juga co album day6 padahal sebelumnya gak kepikiran,1802554662459208071,,,in,,0,0,0,https://x.com/leooooolol/status/1802554662459208071,1089079477332668416,leooooolol
1802543045109600258,Mon Jun 17 03:25:26 +0000 2024,0,@CCICPolri @DivHumas_Polri --- Ya gimana lagi udah ketutup Matanya dengan kenikmatan dunia dan kekuasa .. Bidang agama mah kaya lewat bidang E commerce ini malah Nambang kalah pamor gak kalah otak iya masa Muhammadiyah Yang ngajarin kalian mencari duit ... TITIPAN Mah susah ,1802543045109600258,,CCICPolri,in,,0,0,0,https://x.com/clawhs02/status/1802543045109600258,1509984794968731648,clawhs02
1802539467171102862,Mon Jun 17 03:11:13 +0000 2024,3,Sekarang kamu bisa beli Kartu Perdana dan eSIM ELITE smartfren lewat channel eCommerce. Praktis banget kan? Kamu bisa dapetin Kuota Super Besar 100GB 100rb di jaringan prioritas dengan berbagai keuntungan jadi pelanggan ELITE: Beralih sekarang! Klik https://t.co/DofhyaJ0zn https://t.co/Fp0VjhU2lI,1802539467171102862,https://pbs.twimg.com/media/GQPoFptaIAEXUOw.jpg,,in,Indonesia,0,2,0,https://x.com/smartfrenworld/status/1802539467171102862,64924675,smartfrenworld
1802534456311615898,Mon Jun 17 02:51:18 +0000 2024,0,Ni apa ya abis masak gw malah pingin gado2 padahal telor baru dikirim besok ma langganan (tp cekot ttp di ecommerce).,1802534456311615898,,,in,Indonesia,0,0,0,https://x.com/melanieppuchino/status/1802534456311615898,515109536,melanieppuchino
1802534372400394332,Mon Jun 17 02:50:58 +0000 2024,0,ini jempol gabisa berenti scroll ecommerce,1802534372400394332,,,in,kodok dilarang masuk,0,1,0,https://x.com/forkokokal/status/1802534372400394332,1706207102061207552,forkokokal
1802525503401984159,Mon Jun 17 02:15:43 +0000 2024,2,Selamat Hari Raya Idul Adha 1445H Oners! Jadikan momen untuk berbagi dan peduli. Mari teladani semangat kurban dalam setiap langkah kita. #onanmedia #ecommerce #service #jasa #freelance #iduladha https://t.co/nRPJCiVDya,1802525503401984159,https://pbs.twimg.com/media/GQPbAO2aUAA3eqV.jpg,,in,"DKI Jakarta, Indonesia",0,0,1,https://x.com/onanmedia/status/1802525503401984159,1668794071933132800,onanmedia
1802351689271546170,Mon Jun 17 00:57:31 +0000 2024,0,@goodl_uck yg dpt pc tu kalo beli mogumogu itupun kudu beli di ecommerce ‍↔️,1802505823807230287,,goodl_uck,in,🍒,0,1,0,https://x.com/eleanepark/status/1802505823807230287,964298222,eleanepark
1802499312284471301,Mon Jun 17 00:31:39 +0000 2024,0,Official Store di platform ecommerce itu suka seenaknya mau status official store tapi gak mau responsibilitynya. Baru aja gue ngalamin seller sialan mesen 3 item varian yg dikirim salah semua. Yakin 100% ini barangnya out of stock tapi gak mau reputasi turun jadi dikirim aja,1802499312284471301,,,in,,0,1,0,https://x.com/kochengoren__/status/1802499312284471301,2910101677,kochengoren__
1800511087336640958,Tue Jun 11 12:51:09 +0000 2024,1,life after secured tiket fate+ adalah tiap hari cek ecommerce ‍️,1800511087336640958,,,in,,0,0,0,https://x.com/timetoPJS/status/1800511087336640958,1279802553039941632,timetoPJS
1800425843069685921,Tue Jun 11 07:12:26 +0000 2024,0,Singkat cerita dia ngmg mau ngirim tumblernya pakai JNE di 4-5 hari kerja gw oke2in aja tuh ya kan.. terus dia nyebutin alamat lengkap sampe ke RT /RW &amp; kecamatan disana sebenernya mulai curiga terus gw tanya lah ini ecommerce indonesia itu apaan ya,1800425844621590643,,surpriseonho,in,,0,1,0,https://x.com/surpriseonho/status/1800425844621590643,1423192710530228226,surpriseonho
1800420308660433404,Tue Jun 11 06:50:26 +0000 2024,0,Pengen jualan di e commerce tp mager bgt ngedit foto sama input barangnya ada 400an item,1800420308660433404,,,in,Behind you ,0,1,0,https://x.com/MgilangAP/status/1800420308660433404,122734712,MgilangAP
1800165268876083542,Tue Jun 11 06:41:34 +0000 2024,0,@cremebrulelee halo kaak dulu aku yg jual hehehe di ecommerce @amadeenaid ,1800418076321858039,,cremebrulelee,in,cr: polaris fukuoka (📗),0,1,0,https://x.com/readmadeena/status/1800418076321858039,1448333866968621058,readmadeena
1783050846034702802,Mon Jun 10 23:15:17 +0000 2024,0,@swextdemon @erha_haircenter Sama persis kyak ak bulan Januari kmren ke erha karena Alopecia Areata. Botak di satu titik tiba tiba. Obatnya sama dengan cowo km. Membantu tp kurang cepet dan area yg lain juga mulai rontok. Trus nyoba beli shampo Lavojoy di ecommerce. Progessnya malah cepet bgt balik normal.,1800305766831947821,,swextdemon,in,Jakarta,0,0,0,https://x.com/erkaaj1/status/1800305766831947821,71765863,erkaaj1
1800288395228512763,Mon Jun 10 22:06:15 +0000 2024,0,Pdhl udh sering bgt org ketipu beli dri selain e commerce saran aja klo mau beli elektronik gt mnding di tokped. Barang psti bagus dan aman sentosa ,1800288395228512763,,,in,,0,0,0,https://x.com/sahooyyy/status/1800288395228512763,870547996277997569,sahooyyy
1800007070680227985,Mon Jun 10 20:05:45 +0000 2024,0,@Billwillis58927 @guardian Blha blah Jew hater.,1800258069487829408,,Billwillis58927,in,Australia,0,1,0,https://x.com/KeithRowley66/status/1800258069487829408,1586161991353180160,KeithRowley66
1800243929432183264,Mon Jun 10 19:09:34 +0000 2024,1,ada yang bisa proceed paket data 3 supaya masuk skrg ga? cek di ecommerce lagi offline semua urgent #zonauang,1800243929432183264,,,in,,0,2,0,https://x.com/urtalklessshit/status/1800243929432183264,1779173120718557184,urtalklessshit
1800238557661184177,Mon Jun 10 18:48:13 +0000 2024,0,ecommerce done dah boleh fikir baik rumah https://t.co/XhNMSRLA0a,1800238557661184177,https://pbs.twimg.com/media/GPu7a_Za0AATRRr.jpg,,in,,0,0,0,https://x.com/ansrosss1/status/1800238557661184177,1069245479874002944,ansrosss1
1800142541922471993,Mon Jun 10 17:50:10 +0000 2024,0,@cdefreitas95 @Fintechccs @soy_ecommerce @NebulaVzla Meru,1800223946689933794,,cdefreitas95,in,"Ciudad Bolivar, Venezuela",0,0,0,https://x.com/dennygomez83/status/1800223946689933794,1598493529449308160,dennygomez83
1800212707381260632,Mon Jun 10 17:05:30 +0000 2024,0,Menteri Teten Beberin Bahaya E Commerce Temu Asal China Di DPR https://t.co/dNIWFhDEo0 https://t.co/uA6HQOeTAe,1800212707381260632,https://pbs.twimg.com/media/GPuj6wdaAAA-qCc.jpg,,in,,0,0,0,https://x.com/news24_coid/status/1800212707381260632,995882060416892928,news24_coid
1800191944817275067,Mon Jun 10 15:43:00 +0000 2024,0,daily reminder! mending apa apa tuh full co lewat e- commerce. relain admin sekian rupiah dari pada uang lenyapx barang yang dimau lenyap juga. Hari ini gua liat 2 tweet mereka habis kena tipu lewat seller di komun murah murah,1800191944817275067,,,in,★ ! 19,0,0,0,https://x.com/JJHSBT/status/1800191944817275067,1409803458119561217,JJHSBT
1800189486896460167,Mon Jun 10 15:33:14 +0000 2024,0,Template website ecommerce untuk bisnes fashion. Boleh check lebih banyak template di https://t.co/SRgchW6Cdy https://t.co/kx1PJR3rLp,1800189486896460167,https://pbs.twimg.com/media/GPuOzETaoAAZJ_h.jpg,,in,"Setapak, Kuala Lumpur",0,0,0,https://x.com/zulhusnisalha/status/1800189486896460167,408490127,zulhusnisalha
1800164168697536610,Mon Jun 10 14:38:40 +0000 2024,0,@fillelapine Oooiya beli sampul mika gulung aja di ecommerce banyak yang murah cuma ribetnya harus potong sama tempel sendiri sih;;,1800175757769187768,,fillelapine,in,🌷 𝗣𝗹𝗲𝗮𝘀𝗲 𝗿𝗲𝗮𝗱 →,0,1,0,https://x.com/gabisaboker/status/1800175757769187768,1333268934,gabisaboker
1800175526151434591,Mon Jun 10 14:37:45 +0000 2024,0,Gua ga pernah expect ngomongin spesifikasi mesin cuci sama cowo bahkan sampe ngebandingin harga better di ecommerce atau di toko,1800175526151434591,,,in,,0,1,0,https://x.com/jenakaqa/status/1800175526151434591,1400555477075857414,jenakaqa
1800171544884490577,Mon Jun 10 14:27:23 +0000 2024,0,@oldheritage_ lain kali pake ecommerce kaaak biar aman :( jangan mau tf manual semoga diganti sama rezeki yang berkali-kali lipat yaa kak. semangatt,1800172918376485321,,oldheritage_,in,fangirling area,0,1,0,https://x.com/seokrin/status/1800172918376485321,1365255970482311168,seokrin
